Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
124.87738570115057,125.93149983603311,123.963817972985,3552271,0.0,0.0,125.83075180053712,43.64975311504737,2.1580016128458555,0.17594756118223165,-1.422709231324859,124.7368392944336
125.43956146986858,125.43956146986858,122.76913728837468,3353172,0.0,0.0,125.55389823913575,40.45024790994997,3.677800086745264,0.0953106580475771,-1.502387391768707,123.26105499267578
124.03409483821254,125.0179303947534,123.29621280930523,5375271,0.0,0.0,125.35428314208984,44.71074279944324,3.2530601964703028,0.47057714290357744,-1.4327689640184786,124.70169830322266
126.03693102502386,126.03693102502386,123.96383109523642,3633964,0.0,0.0,125.27245788574218,43.886067523642865,3.2983423913252534,0.41457563164316225,-1.3899251996035105,124.350341796875
124.45576657778787,125.89638088301781,123.89357013713449,4046065,0.0,0.0,125.28843803405762,46.94254148186377,2.230192048922278,0.8189477954954612,-1.2592322362041983,125.36932373046875
126.07205045750553,126.91535037200698,125.22876126600792,5180326,0.0,0.0,125.37633934020997,50.54379042823825,3.5812644821539834,0.8960281685342445,-1.0415816933001878,126.63424682617188
127.54781437839553,130.2885069270769,126.7396644718111,11607043,0.0,0.0,125.39566497802734,54.172743708727204,4.2770724210348146,0.907456385292541,-0.7498725308693821,128.0045928955078
128.7073310493649,129.30466667920393,127.19643841812994,4277125,0.0,0.0,125.33066177368164,53.30863303906162,4.394241359057838,0.735298922694488,-0.5352036355619987,127.72349548339844
127.75864674608313,128.9533073947854,127.26672891697093,3050131,0.0,0.0,125.39742240905761,54.76560991742838,3.3566323165031378,0.7468944100397399,-0.31887117025691225,128.2505645751953
128.03971589483595,128.14513373207274,126.3531377290718,2308502,0.0,0.0,125.43958625793456,52.4169716533586,1.7350175963456733,0.4619129768245753,-0.20180720181494394,127.54779815673828
127.72350409012341,127.96946835969119,126.00178637216136,2721706,0.0,0.0,125.56783714294434,50.775582756556055,1.2784470063511104,0.09543430665503702,-0.1470303134828015,127.05590057373047
127.23159266968928,128.56679976959356,127.19645338326976,3279393,0.0,0.0,125.75230712890625,53.676873538979876,1.2636603897310843,0.6611264530998737,-0.029560673396545667,127.96947479248047
128.7776134523544,130.88584177626743,127.72349929039787,5004280,0.0,0.0,126.09840698242188,57.51443329805944,2.3254230755160044,0.920183994400982,0.16651902611299363,129.26953125
130.00742103461866,130.00742103461866,127.26672833984738,1618027,0.0,0.0,126.3373405456543,53.39452604371902,2.3089483714578583,0.5499372810686146,0.22855138608596803,128.14515686035156
128.88302174310968,129.12898600565532,126.07205061917705,3930421,0.0,0.0,126.41288566589355,50.24516504258678,2.4594821127367688,0.2766592464017223,0.20166994826041673,127.23158264160156
127.96947231591825,128.63707585295043,127.54782233305347,4080212,0.0,0.0,126.59735527038575,53.85284749830838,2.0518169862951354,0.5614484677980128,0.268005660400533,128.35597229003906
127.6180732806965,128.21539811695453,125.58011310198697,3629856,0.0,0.0,126.61667976379394,46.578448299900465,3.3628952935012992,0.10109198279301418,0.13753226158367227,126.10717010498047
126.1071935031166,127.75864337477654,124.59630077006922,6742459,0.0,0.0,126.65884513854981,49.66741999000441,2.5453883681616287,0.4003002512438248,0.10942439663790537,127.05590057373047
127.16128136699844,128.60190595536108,126.17744593850793,4687951,0.0,0.0,126.76074028015137,49.439282406852655,2.2617517127954114,0.4437891750228657,0.0805471977103025,126.985595703125
125.4395634067961,127.86402341207497,125.2990170209687,3335191,0.0,0.0,126.7818214416504,49.07531707528912,2.2802356325083,0.4320908130626306,0.04859610223576283,126.88018798828125
127.54779861144598,127.54779861144598,125.9666275542793,4157973,0.0,0.0,126.87142066955566,47.81176725066881,1.112315671641132,0.370364971738535,-0.005019656924417859,126.52882385253906
126.45857057098317,128.1451598028821,126.28288486284815,2796713,0.0,0.0,127.07170448303222,50.68354129103226,0.7651817363437039,0.8328192986038342,0.011895306976882125,127.26673126220703
127.75863359079356,130.11281536020797,126.1774624095288,5325720,0.0,0.0,127.1700885772705,48.36343809383923,0.8068505716655212,0.30777674220170104,-0.022639725026479596,126.66938018798828
127.3721262198112,129.6560402072009,127.05589412000411,4799480,0.0,0.0,127.4142910003662,57.38440374250164,3.1134959137722866,0.9839806864229074,0.15517710426584586,129.23439025878906
129.90199518609623,130.81555213739892,126.1071780904431,5730645,0.0,0.0,127.57943458557129,55.111804820146986,3.4083993973688886,0.729313291755381,0.2478764334971686,128.6721954345703
129.5857791096032,130.53448625991362,128.03974696202758,3075560,0.0,0.0,127.67254905700683,54.387046699374075,2.965477172119836,0.612877720341131,0.3036666123387022,128.4965362548828
129.62091119504183,133.06435745190902,128.95330765966082,10328901,0.0,0.0,127.88688621520996,65.07298438958993,5.6558859593856,0.9408871886006294,0.6466353509806311,132.2913360595703
132.50214900739365,132.8183811035156,130.92097780378037,4926216,0.0,0.0,128.08892478942872,62.869902722690746,4.944600672949473,0.7600104896805184,0.8659285907307606,131.76426696777344
131.76426295444708,132.46700569020413,129.90199899389216,3255344,0.0,0.0,128.25582542419434,62.11500206413853,5.001832425834231,0.6571076460137312,1.0138562689214154,131.5885772705078
132.81837463378906,134.92660280257937,129.445207419124,5877427,0.0,0.0,128.51935424804688,65.25952465279184,4.597700794383924,0.7361456324738194,1.2163035982622432,132.81837463378906
132.78323523536858,132.78323523536858,123.54217272622843,8348946,0.0,0.0,128.70909385681153,57.09400262487587,2.014926829271644,0.11912638319368535,1.2040890922856988,130.85069274902344
130.67501768130666,133.09947812557053,129.9722749019256,4519306,0.0,0.0,128.93748474121094,61.53653202307064,2.129249815211835,0.7226810961513784,1.315341077948915,132.53729248046875
132.81838866695412,134.75093135919815,129.72632464856528,4488003,0.0,0.0,128.97613601684571,52.82406187529718,3.143372877364182,0.13126971360711384,1.1885044159772065,130.0425567626953
131.0263873991816,132.57241934949275,130.1479589361635,3380355,0.0,0.0,129.09560165405273,54.20099432131726,3.3880207064250443,0.3152504885077558,1.1148276634534966,130.5344696044922
130.85072261905452,132.46703339392633,129.30469042165754,3796268,0.0,0.0,129.24142150878907,52.89470632736598,2.764548502043427,0.31346888683165836,1.013568022694443,130.14797973632812
129.2343674436219,130.25335285189055,122.48804452106026,5590802,0.0,0.0,128.9866756439209,36.16753515703335,9.757253181314145,0.020978445813022075,0.37329860354407174,123.26105499267578
123.40161866365379,123.7529900029888,109.03052230645035,34819270,0.0,0.0,128.57381439208984,28.532711110456543,15.975626915000367,0.07810203301491503,-0.5642465889385164,117.84994506835938
116.65528729443359,123.82326063418985,114.44165209581855,12361678,0.0,0.0,128.38582954406738,41.840287119716116,15.289694355385581,0.40992730071226224,-0.8579010115001751,123.29620361328125
122.97997666343824,125.65040115844492,122.06640897790923,8087040,0.0,0.0,128.20663108825684,42.06516828801075,12.633466522702367,0.48784828028076893,-1.069785680721651,123.40162658691406
123.8232640706331,124.66655318288997,121.75017520879247,11015160,0.0,0.0,128.03094596862792,42.00686211930281,7.176736983447636,0.6289739350148399,-1.2264041680918183,123.36648559570312
123.26107248671129,125.43957927309235,121.36366923054247,12554659,0.0,0.0,127.8183666229248,40.14920100440258,6.999850951463856,0.527970430653787,-1.4220264750911724,122.27723693847656
124.8773979154736,126.73967283638491,123.01513371756681,23822373,0.0,0.0,127.70592727661133,46.553687548688075,2.8480491900278944,0.9396494088818794,-1.3404544562750687,125.0179443359375
123.6827472163942,123.6827472163942,119.88793994327519,9847581,0.0,0.0,127.45821151733398,40.876849553180705,3.6803386310652884,0.18216389525503196,-1.5247464743330852,121.7150650024414
123.26108920677297,123.26108920677297,119.74737502501769,5294603,0.0,0.0,127.00845718383789,38.61129311102667,5.236673507759812,0.14403778796292224,-1.7694833365800946,120.23930358886719
119.81765247625998,121.08259171445191,118.90408465295444,5918946,0.0,0.0,126.59032592773437,38.78526204447166,5.717855911398637,0.2701459008774601,-1.935458366522795,120.3095703125
120.34470465149349,121.04744745237812,119.3257297348116,3331408,0.0,0.0,126.14935417175293,37.748318362898374,6.371271778830722,0.2782969858040822,-2.093892659203817,119.6771011352539
119.53653643871505,122.1015429804707,119.53653643871505,5086661,0.0,0.0,125.6012134552002,42.10105232422384,2.492311677751278,0.7243409790554658,-2.062422810882282,121.32852172851562
122.27723120702646,122.90969535510308,120.94202435086348,4323567,0.0,0.0,125.11632041931152,43.98567969586933,2.8387323485212423,0.8916578358471579,-1.9554009700460568,122.06640625
122.31238117379486,122.48806686616659,121.22312773648943,3192749,0.0,0.0,124.62615776062012,43.40607104893699,2.986502875817673,0.708024612233095,-1.8716906856666355,121.78532409667969
121.46911241339485,123.40165535433515,120.0284873491837,4564556,0.0,0.0,124.00774536132812,40.66487619272504,2.9163843894411055,0.3268379006158422,-1.8912873740354286,120.45012664794922
120.02848980113838,120.87177913890166,118.48245756140473,5321172,0.0,0.0,123.438525390625,38.72428714298084,3.140735290297087,0.09140142456826847,-1.963570201867185,119.46629333496094
119.1149132612551,120.0284811122846,117.35805613350797,4188442,0.0,0.0,122.73226928710938,36.70325543993245,4.581735999666604,0.13322384714058347,-2.08191475668427,118.41217041015625
116.93639469738243,118.27161241769022,115.63632698379786,7589493,0.0,0.0,122.04358100891113,32.93889532155441,6.274098759231273,0.09808395933588948,-2.321891142632637,116.26879119873047
115.8822849063709,117.63914192874162,114.72276356080795,4390244,0.0,0.0,121.30043106079101,31.95528648183316,6.197452593106021,0.1743857975140781,-2.531096034801351,115.67147064208984
116.23363563653098,117.2174818278658,114.8984288262223,4413184,0.0,0.0,120.58363189697266,32.46622397169618,5.225978263901168,0.28530456251318215,-2.6549485655899474,115.81199645996094
115.9525626046317,115.9525626046317,113.94974132498638,5768211,0.0,0.0,120.1391487121582,29.98085473142054,4.525818637635101,0.1696786148393418,-2.836648270104419,114.37139129638672
115.03896737021125,115.03896737021125,111.20902214855793,12638114,0.0,0.0,119.85805130004883,26.70520888961183,5.097598741359659,0.04875339570615165,-3.117662147104639,112.22799682617188
112.89563030091826,112.89563030091826,111.49014465398243,5371207,0.0,0.0,119.29937210083008,26.5516152972677,5.627595562336491,0.20106830510245852,-3.3107069593840777,112.12261962890625
112.68480490070237,112.9307584308169,109.69814819600091,5899032,0.0,0.0,118.63352317810059,23.711287870671477,7.017520704673679,0.14173113465534604,-3.5867972654912137,110.08464813232422
109.9089837350102,111.66584096046117,109.66303015725039,5960446,0.0,0.0,118.02740898132325,28.404199628919542,5.03254664088704,0.3641166003860111,-3.669732155343638,111.24420166015625
111.27933019496352,111.63070160609632,108.53862675432488,7034207,0.0,0.0,117.4037254333496,26.24415489225052,3.6186227799310275,0.178361512994014,-3.807811828165015,109.8035659790039
109.83869162933668,111.45500206449965,106.67634932171472,17670403,0.0,0.0,116.54637870788574,23.646347786184744,5.228261679952013,0.09148786329329904,-4.026764064571978,107.87100982666016
109.03052412249194,111.98205200046924,108.32778143211686,7079407,0.0,0.0,116.02634735107422,35.834065932663336,4.54905483356468,0.7498306530713149,-3.8777293741053285,111.31443786621094
110.9279543724528,111.03336150239902,107.8710189279636,9196529,0.0,0.0,115.47820739746093,32.52508216149937,4.695613761101939,0.3788042104667993,-3.879343836824191,109.27650451660156
108.96026110183408,113.56322807178056,108.7142968601335,12087830,0.0,0.0,115.00385513305665,37.25838406805543,4.410946408994122,0.707456077558885,-3.7130704114157425,110.82252502441406
110.8928231777853,111.03336960230118,108.9602803524288,5194030,0.0,0.0,114.50139427185059,35.2033781708419,4.421262663580309,0.4681508865264264,-3.635784022637651,109.62788391113281
109.62788085265804,110.75227366342558,108.36294162129569,6807718,0.0,0.0,113.93041687011718,36.09649043644607,2.7616730371916525,0.4076296225604348,-3.5113754559124573,109.90897369384766
110.2603461171904,110.57658897018224,109.10082473290247,3633191,0.0,0.0,113.28916511535644,34.86727146168194,2.1059518487478073,0.268978150589227,-3.427144724917227,109.24137115478516
109.62788911222346,111.31446773244015,109.06569266448278,4379183,0.0,0.0,112.73048515319825,39.42703664015424,2.1590552025256855,0.7395868268961991,-3.21278024204598,110.61172485351562
111.38471772109135,112.2982853738144,110.57656790695324,5276248,0.0,0.0,112.25788917541504,40.688184396011714,2.3339995656626797,0.8583103091801167,-2.977387488646187,110.99820709228516
111.0333667527503,111.56042387341208,109.97925251142671,6653936,0.0,0.0,111.83975677490234,41.04879054678402,2.5511168204792343,0.759562760213383,-2.7506215979130246,111.10364532470703
112.1577321532285,112.57937131290112,108.74942598344792,8165181,0.0,0.0,111.50419540405274,43.15715227854754,2.971924905853769,0.7946854023178617,-2.493962221673513,111.70094299316406
111.77125383955436,111.77125383955436,107.94130740359897,3523600,0.0,0.0,111.1053897857666,35.381222183201174,4.260382606562752,0.02250417562043501,-2.5363389143567474,108.29267883300781
109.41704749319153,109.73327959609885,107.55478343595661,3680440,0.0,0.0,110.72590827941895,34.961568103640516,5.55974034765571,0.18065990526507833,-2.5574548907979278,108.08184051513672
107.69534165226455,110.22522019887697,107.13314522823902,3952416,0.0,0.0,110.42197303771972,40.876869802847054,5.2901002315518975,0.491530373107726,-2.413114272150125,109.73329162597656
110.26032656284187,115.81200038817404,110.22519800585462,16571981,0.0,0.0,110.33588638305665,49.59531115842572,6.607733930525768,0.8516327930386226,-2.0398823878854273,112.649658203125
114.33624360652229,116.0931004865334,113.00103666691521,8472466,0.0,0.0,110.40791854858398,52.245083580854214,8.250657592566474,0.8492214802341832,-1.6429314139111995,113.66864013671875
113.66863149139765,113.84431716603659,110.0495108830364,5475594,0.0,0.0,110.35169792175293,45.49510760659555,7.19824484928419,0.49648140525590806,-1.5262330713060095,110.99820709228516
111.06850325297083,111.56042107531624,108.78458912072026,4553137,0.0,0.0,110.34818496704102,43.276761378179735,5.460680633226169,0.27013948958665895,-1.4958909887303093,110.01438903808594
110.47118377685547,111.17392668984182,109.5224872781274,3943002,0.0,0.0,110.30953407287598,44.62682746497647,4.948449551982183,0.3026936465520328,-1.4186320447166736,110.47118377685547
110.8576649174783,112.96589309340499,110.50629355482386,4063454,0.0,0.0,110.40791740417481,48.39159124870084,4.606610036091664,0.5753259681223325,-1.2382271872519652,111.77123260498047
111.87664248388798,115.24980979316668,111.17389974124671,8778489,0.0,0.0,110.72590866088868,54.67081750095675,5.33284046183851,0.9597512647714411,-0.8865659037231808,114.2308349609375
114.19570621657056,114.40653120341739,112.54425632977537,3542015,0.0,0.0,110.8278076171875,52.22682277977137,5.789749354838986,0.7135549258004149,-0.6710177172265759,113.3524169921875
113.45783151145123,116.9715457776653,113.2470065108774,9599714,0.0,0.0,111.1299877166748,56.87723391413721,6.113732436638566,0.8315270685161577,-0.3375273224916526,115.32010650634766
116.51475183185077,117.18235530970415,114.5470699579117,6815180,0.0,0.0,111.41108512878418,59.31439435187806,5.626562455972741,0.8455272876789709,0.017293865910559703,116.44447326660156
116.12822722938259,118.58782659581429,116.05794867256935,4618179,0.0,0.0,111.80461959838867,61.51061989990181,5.155687768062982,0.8579797732995539,0.37917834560388997,117.49857330322266
119.04461430066286,120.02846055752144,116.12823625723165,7825776,0.0,0.0,112.1559902191162,59.660884343973855,5.060520854693828,0.6749152197093253,0.6135381093593821,116.93638610839844
119.74735078546688,120.16900069112799,116.7958336148467,12172870,0.0,0.0,112.55479583740234,60.3036762670389,2.623952468902422,0.6744377310311835,0.81258514677927,117.21748352050781
117.42833144449116,119.25545637276949,117.21750645041935,5159560,0.0,0.0,112.97117080688477,64.07926624797285,2.8666759767831014,0.9551811130959681,1.0966202890519838,118.93922424316406
119.46628572667125,119.46628572667125,117.04182501387804,4300164,0.0,0.0,113.3084888458252,59.82726282270097,2.349683224729509,0.527966091681677,1.2113576239546262,117.74456787109375
117.77967912219465,121.50420680044462,117.77967912219465,7991348,0.0,0.0,113.81446228027343,66.74642968863185,5.283159084592524,0.9493290692849976,1.5649377624007599,121.22311401367188
121.25828576114199,121.50423933467457,118.30676781771366,4437178,0.0,0.0,114.16407852172851,58.81274616908344,4.645914677108101,0.4872656580125168,1.6223140976249937,118.69326782226562
119.04463137869767,120.09874562605215,118.1662028392356,4341382,0.0,0.0,114.69640579223633,59.319021714843025,3.847160346901609,0.4631939291113682,1.6683996121016946,118.93922424316406
118.69325550727612,118.69325550727612,116.30393425883409,3731211,0.0,0.0,115.12683601379395,52.914691247300944,5.082495226790397,0.17372803588447855,1.5061035942104866,116.69044494628906
116.90127222344168,117.35805076656486,115.84715799499948,3791016,0.0,0.0,115.48172111511231,53.25438327018798,5.589196092284624,0.2516672823413273,1.3729968833062287,116.83099365234375
116.58504564169465,117.07697426200191,115.14443124024203,4184404,0.0,0.0,115.62754173278809,49.77401984326321,4.369787863017934,0.15326846800952615,1.152158764469803,115.56607055664062
115.60121235077527,115.95258381688706,114.19572648632816,4754545,0.0,0.0,115.67322158813477,47.19075886970086,5.008481395492231,0.16765488966192818,0.8875250023570942,114.58223724365234
115.2498001297585,119.39597767449398,115.2498001297585,9674107,0.0,0.0,116.05094566345215,56.910232688093956,4.581464070211619,0.8951745082217768,0.9868077754312452,118.55268859863281
119.3257187182368,120.34469354084331,117.21749051022204,5181397,0.0,0.0,116.53056678771972,59.06435579340533,6.327025958991818,0.8483144209286179,1.137437329243781,119.6068115234375
120.16900374395131,121.2231178118807,118.69323975964902,6635245,0.0,0.0,117.04708099365234,61.418391922991475,8.059995236677546,0.8137611582843288,1.3377899115783691,120.80146789550781
120.16899063044863,124.03407512441044,120.02844424799581,9867693,0.0,0.0,117.59873313903809,65.04727858347353,9.177220489433884,0.8229399394341111,1.6392839679229496,122.80427551269531
123.2962378553885,124.31521290086995,122.98000569961914,3612496,0.0,0.0,118.07308578491211,66.59098316335812,6.36494529981932,0.8400819993190827,1.9296967196702468,123.71788787841797
123.82326497351416,125.43957537221046,121.7501760965572,5439278,0.0,0.0,118.54040908813477,63.23632132747763,4.915067432120818,0.6289924271734113,2.053949098137636,122.69888305664062
122.97998956367793,125.58013576985202,122.34752533512352,6288920,0.0,0.0,118.99367752075196,66.26550777514548,3.940588404695629,0.810573550357661,2.262433960084664,124.3854751586914
124.31518764779469,127.82890138258826,123.78813058757567,11296260,0.0,0.0,119.406538772583,66.81756433991713,2.6161749566754846,0.82148019487762,2.425219855360936,124.70169830322266
125.61525620824226,127.37211293842746,124.91251351616818,8916222,0.0,0.0,119.85805130004883,69.88420669618343,4.062442063296988,0.9199235554175476,2.670874434165455,126.52882385253906
127.02075868711763,127.02075868711763,124.1395089726481,3168480,0.0,0.0,120.24104690551758,63.22829022284395,3.903225521965909,0.5028918966641015,2.6787399431715784,124.59629821777344
124.9125220151893,125.19361482194343,121.99614393385312,2874936,0.0,0.0,120.50633277893067,56.96092572045374,4.081645039859661,0.10187464400935049,2.489000150555867,122.52320098876953
122.38263832403831,122.97997391511282,119.9933174057458,3735722,0.0,0.0,120.66269187927246,55.651925216663464,5.223480697695776,0.18882362003797704,2.27553947745875,122.06640625
122.27721450936828,123.7881068362318,119.88789391735125,6809374,0.0,0.0,120.90689277648926,56.962753777487954,5.412674049185701,0.34462038547390317,2.127212368685207,122.62858581542969
122.97997459176302,122.97997459176302,120.23928230434771,5309239,0.0,0.0,120.88581047058105,51.62222735180819,3.9935727694923058,0.1481288881535379,1.8410069380718852,120.80146789550781
119.81764126888712,120.37983762472014,118.1310629243916,5569685,0.0,0.0,120.87702522277831,45.83717749206037,5.073926627632724,0.04673291670444932,1.4135999238517627,118.51756286621094
118.55269119075518,119.46625884416402,117.63912353734635,8750333,0.0,0.0,120.82607536315918,44.43463138625787,6.2331999347481934,0.17129019771129764,1.0149767573617936,117.92022705078125
116.7958597080279,120.0284811122846,116.7958597080279,5610743,0.0,0.0,120.91216163635254,45.90273207538431,5.980816745379946,0.3261931542833467,0.7303418178983208,118.41217041015625
119.1149026147931,121.78532735488777,118.34188125847486,4720460,0.0,0.0,121.13352546691894,53.54925568785197,4.5842839130486395,0.8428461020079543,0.7260535565717703,121.25827026367188
120.23929520961762,121.9610128940935,119.92305237689425,4012086,0.0,0.0,121.38826866149903,51.89143524761626,4.490522924152994,0.7438798979687543,0.6667689727452313,120.66093444824219
121.11771987773533,122.69889109951775,120.6960699293919,6426239,0.0,0.0,121.76950492858887,55.71302116388938,5.512501789500171,0.8195213228562345,0.736052310062945,122.20696258544922
122.70273166591839,126.56264227555899,122.70273166591839,10038603,1.35,0.0,122.10980224609375,62.28947993944606,7.452410595423439,0.9171072798077649,1.0333615257153497,125.35863494873047
125.57110714811104,128.58113081530567,125.14615830763027,9298030,0.0,0.0,122.51779403686524,66.39545581645777,8.742943282701768,0.8999149361649376,1.4466120531380682,127.76664733886719
128.1916019717126,131.30785758638714,126.987594611811,13799885,0.0,0.0,122.87313613891601,66.62567816963234,9.360059711685077,0.7678204805875799,1.7651989464801545,127.90830993652344
128.8644008462511,130.7766486882827,127.05838479276163,8363857,0.0,0.0,123.1885368347168,68.59491531949779,7.765324417401917,0.7689910334500881,2.0907317831308916,129.11228942871094
130.88291953360337,130.88291953360337,126.73970597584668,6680285,0.0,0.0,123.39805793762207,64.49658486682988,3.84616681375229,0.5606079868320722,2.2259089260516163,127.90830993652344
128.2624533809292,128.72280572237563,123.97759303731874,7853039,0.0,0.0,123.48855247497559,54.580546778526575,4.849071652707625,0.025528293990320642,2.0352623929468905,124.50877380371094
125.35863627239833,128.19159980397797,122.06532048969632,8598293,0.0,0.0,123.5442928314209,56.672842750520346,5.376380443883962,0.2821535713521717,1.9417962715031365,125.50028228759766
126.98759038957336,128.26242611933418,123.6942638537831,4582462,0.0,0.0,123.64796371459961,59.270782420909164,5.186437551487504,0.5021540718684947,1.9481352302909727,126.77511596679688
125.99607243185139,129.96222644447,125.99607243185139,8893914,0.0,0.0,123.74703903198242,62.561367330794155,4.6776518227688975,0.815636300427302,2.069322327956641,128.5103302001953
127.83749468730369,129.2893908326668,115.69116641235016,7866152,0.0,0.0,123.62226104736328,47.345209015251875,6.870145633078367,0.10811170470314081,1.6293810050269997,122.10073852539062
113.35396780695118,113.35396780695118,103.11988809655033,35255036,0.0,0.0,122.70344276428223,27.308940678516525,29.262663927288678,0.014174821747941617,-0.16609101029078488,104.14683532714844
105.52790275282605,106.83815284802023,102.48246447173375,11709162,0.0,0.0,121.90484733581543,30.73349117138576,35.26579224237182,0.22419719289457912,-1.4155380025209467,106.09449768066406
106.59025722375972,107.58179017750034,103.0136384578618,6818577,0.0,0.0,120.96659431457519,29.045513032815506,36.56325627449208,0.28013065180905644,-2.556287275952002,103.863525390625
103.47401120256355,107.26309395050416,103.47401120256355,10873198,0.0,0.0,120.18875160217286,31.55178940482632,25.67594761784691,0.39046992139902453,-3.3107329451780174,105.24461364746094
103.47398866551514,113.03523978548235,103.47398866551514,15633772,0.0,0.0,119.67914505004883,36.90567075079079,6.089091682404852,0.9342356345395303,-3.618330433271737,108.32543182373047
109.56488606943981,112.14997233407462,109.1045337189613,6089606,0.0,0.0,119.35699043273925,41.911337190084566,9.966609870046153,0.919723942433919,-3.56667318776924,111.47713470458984
112.57489483583521,113.95596250235455,110.94593851847179,4679911,0.0,0.0,119.10762100219726,44.82451771909435,13.320534384694373,0.8431304054718517,-3.3301872791749076,113.4247817993164
114.69960523119016,118.41786974993663,114.09760698372233,8912396,0.0,0.0,118.90894203186035,50.15924386577163,14.904677185588604,0.8702211597372761,-2.799042471216424,117.2846908569336
117.99295454597508,118.48872108301195,113.70809434827785,5347724,0.0,0.0,118.61618881225586,47.01541424201562,10.725022140076149,0.6436809067572782,-2.5487461474227757,114.80587005615234
115.08914884675602,115.97444999173106,111.19382380886582,7258192,0.0,0.0,118.18770332336426,45.56545570739002,6.684463973593751,0.43594023346359295,-2.416822527269048,113.63725280761719
114.02679920891079,114.59339416139093,109.95441352287826,5476435,0.0,0.0,117.44228057861328,41.78103924691709,7.767772608766107,0.10782688523725087,-2.5401608505112847,110.45018005371094
110.02522739909632,111.47711258883018,106.87354676973658,8239765,0.0,0.0,116.55697975158691,41.329208915762344,9.590161662150685,0.20654637791701383,-2.6389208922205682,110.06063079833984
111.86665212737009,113.10607374816979,108.78581058266447,8342857,0.0,0.0,115.74781455993653,44.11021629002467,6.519125635087538,0.44380758885305743,-2.553453141098771,111.72500610351562
111.19382359406495,115.30162306019359,108.39627414272778,32100452,0.0,0.0,114.79346160888672,41.92459885027664,4.947239717437623,0.29011607975717385,-2.592986689131621,110.02523040771484
110.4855806959234,111.05217557882067,105.9882466461184,9427229,0.0,0.0,113.77359466552734,38.85759698739156,4.979365397120868,0.05371350760296582,-2.794978257300059,107.51097106933594
108.00673108161276,110.30851387515531,106.66107777122394,5954637,0.0,0.0,113.03348121643066,42.793167986744606,4.9069843033504466,0.48159593274804,-2.746239861712482,109.70650482177734
109.77732767369754,109.77732767369754,107.72343360772278,4156028,0.0,0.0,112.1747386932373,41.00517773507533,5.319921492829747,0.3053967014202789,-2.786929393655157,108.32543182373047
109.0690834331668,109.77732423468086,107.22765302647142,7562821,0.0,0.0,111.26287803649902,41.41075753703937,3.399306319353716,0.4234137254055886,-2.7700995232197982,108.53790283203125
110.13146356863953,110.3439380070006,108.60874990636643,5220182,0.0,0.0,110.2996696472168,42.82189601949431,2.796476308023709,0.6911173611963823,-2.6688463016438817,109.24616241455078
110.13146142052679,112.22076994204451,109.84816937950353,7789972,0.0,0.0,109.76671829223633,47.07719398777685,4.0599866466637335,0.9478611727215618,-2.3839591408051177,111.44171142578125
116.85975961325887,116.85975961325887,109.21075500446565,15261029,0.0,0.0,110.04647331237793,44.32677102882701,4.065992401499394,0.563656178426216,-2.269183966128608,109.74193572998047
110.45018292904773,112.04372519550148,108.92746908608531,7749980,0.0,0.0,110.26779899597167,45.88726146860876,3.665245369272694,0.6547326706501286,-2.091252267176486,110.52101135253906
111.58335943659546,111.79583387460211,110.91053272199011,491522,0.0,0.0,110.63431396484376,47.26205541701962,3.0263237567700516,0.7288779378284901,-1.874343429810935,111.1938247680664
111.9020649122961,111.9020649122961,109.88357397561226,6478458,0.0,0.0,110.91052703857422,46.45920000634315,2.132813319350256,0.5149904176037299,-1.7169396864864837,110.76887512207031
111.1584239363605,112.18537123558401,110.02524480880014,4686739,0.0,0.0,111.02030601501465,45.96869083652788,1.7102425003000041,0.48502095155889696,-1.5938240095255338,110.52101135253906
110.52101537617395,111.90208322933307,110.27312669182977,5499454,0.0,0.0,110.98843536376953,46.74723867793836,0.8969468439458774,0.5712935196769565,-1.4537784358431338,110.8397216796875
111.68957468775832,116.08066559210275,111.37086848146426,15008061,0.0,0.0,111.01853485107422,53.90063323842373,4.651872501550621,0.9930591407806452,-1.0732512485318324,114.02677154541016
114.31007203938424,114.7350208839358,111.97288581504472,3468318,0.0,0.0,110.7795036315918,50.41605268669222,4.81700590384265,0.6434331032681554,-0.8843559798217626,112.50406646728516
111.90205253395435,111.90205253395435,108.21920233345689,7515249,0.0,0.0,110.575883102417,46.64025577253648,4.835696787951816,0.31647142413409074,-0.867527982770639,110.73345947265625
110.48558826900766,110.83970874422884,108.43169383548454,4614296,0.0,0.0,110.36695251464843,44.0805077626885,5.69032593790649,0.176319475149653,-0.9461522125465365,109.4586410522461
109.458625846069,110.34392691113442,108.11296174303088,5480470,0.0,0.0,110.26602745056152,42.077084217263184,7.287924512455364,0.17878238893270687,-1.0788929481187353,108.43167877197266
109.77733052739201,110.1314509484481,107.15684157295637,4573137,0.0,0.0,110.1367733001709,40.24322277429886,6.427834411167781,0.18166198388324784,-1.2468695805129073,107.47554779052734
108.00674162866251,109.28157746172488,107.40473251649728,4477092,0.0,0.0,109.94200706481934,41.26429740187668,4.351377762264907,0.2980175970408459,-1.336015889970298,107.82968139648438
108.36086264405036,108.78581152619839,102.76576360152892,8093330,0.0,0.0,109.6321517944336,34.16117090017293,7.115303443400626,0.03199045627878277,-1.7098470883818777,103.828125
