Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
602.2377598378248,604.7322008890059,596.7412071122629,6891924,0.0,0.0,606.8358032226563,51.767034918856574,4.858123808564157,0.8045249568021503,2.85038924928665,600.22900390625
600.4496742371688,602.1935429630462,593.3858447328312,3761713,0.0,0.0,606.757437133789,49.561093694416115,4.626137162037114,0.6009927336292925,2.296951726949942,596.2113647460938
598.838196258527,598.838196258527,588.7280495428143,3369042,0.0,0.0,606.3004913330078,48.02325471859403,3.2130035576952016,0.39361507064466317,1.6135274966159159,593.4078369140625
594.268828359775,607.8888174232333,592.0392744685181,6327996,0.0,0.0,605.5157440185546,51.15888749091704,1.736175431685134,0.602106377918967,1.4893690600946456,598.7941284179688
597.3371387937137,603.0544297953264,595.0192894427228,4922286,0.0,0.0,605.1382629394532,50.301678038823525,1.5595187151625898,0.5189576562467023,1.26241573645882,597.3812866210938
591.7081864259048,596.0126883216568,584.5781054878744,4895189,0.0,0.0,604.2232788085937,43.924081711416434,3.051511720184295,0.039694181330239255,0.16334010213165584,586.012939453125
588.5073782104196,589.6993696320394,578.3530824996171,6406602,0.0,0.0,603.1041015625,42.029729709801,4.3494727679368514,0.13812859858512763,-0.9989799980422731,582.26025390625
585.6375399099684,588.7721531587833,580.6487181359053,4400715,0.0,0.0,601.3745574951172,43.661216247858626,4.665191838177125,0.31066511463097635,-1.711595928355564,584.6000366210938
585.2844190163404,587.1166422371988,574.8210893808135,4611500,0.0,0.0,598.9055236816406,39.46348837951693,4.6910612837872785,0.17440563189526262,-2.9054698740401363,576.3883666992188
577.2492733155885,579.9865564286533,571.7748249741755,7163265,0.0,0.0,595.9232543945312,37.811210904207535,3.4402022856711754,0.1236924779861726,-4.084196387853012,572.9226684570312
573.9381851024017,579.4126339941702,572.3708486989368,12961004,0.0,0.0,593.4067657470703,39.46292952200573,3.073213066168699,0.31889101152320737,-4.793861067688226,575.0198364257812
575.6819594910368,593.5402550918187,573.9380909930725,10715221,0.0,0.0,591.8129852294921,49.96292759583355,4.547384732049873,0.899653366209939,-4.067872872432304,590.4057006835938
590.2732464474711,602.8336261765508,589.655117987909,12011316,0.0,0.0,590.9675262451171,54.71974145213836,7.009192988980929,0.8990481695269232,-2.762437556288887,599.0588989257812
598.617434576664,602.5025609453216,595.3503777395435,4829154,0.0,0.0,590.7202941894532,55.29189338045853,7.881808898291002,0.7727708498641247,-1.6218931595414006,600.1405639648438
603.5179697336878,603.9374035359831,589.7434359468149,8211669,0.0,0.0,590.0712982177735,50.10207955042367,6.084963111044461,0.5166864292454675,-1.3666505310426373,591.90673828125
588.3748839834394,591.5977342693127,584.0924269162438,4767034,0.0,0.0,589.4156799316406,46.935006329473204,3.5317714864645673,0.1577852033704567,-1.5895686590463356,586.4102172851562
589.3902898642367,591.0238184079292,581.443445223449,5747502,0.0,0.0,589.3384185791016,46.053642085212005,4.23911555793251,0.19695150572354406,-1.8693708470425463,584.864990234375
585.5273522194757,592.0393050195863,580.9358596486663,5417515,0.0,0.0,589.513916015625,47.450391624408674,3.7787014068093883,0.358819723967211,-1.9052730214946223,586.8959350585938
588.9266409257941,588.9266409257941,578.7944505317776,4795532,0.0,0.0,589.1265014648437,43.12431863410787,2.7002412422532105,0.09901141581290045,-2.494569518193998,579.589111328125
578.882800669153,592.4807437276133,577.9115484932992,5599611,0.0,0.0,588.6828063964844,50.77533004010907,2.5496945749228446,0.8597390547580653,-2.005106201120043,591.15625
591.597675705941,593.7168301164479,586.3218635908001,3951561,0.0,0.0,588.0680206298828,48.805299023755445,2.616290131195229,0.620347096948381,-1.8558756681344448,587.9332885742188
593.8492930980399,597.3149856723344,587.6242731287144,6918273,0.0,0.0,587.7424163818359,49.95116131350438,2.7314022705476924,0.6649226879933775,-1.576930787365768,589.6992797851562
585.6597603597684,587.0725498894745,581.4434951572592,4216217,0.0,0.0,587.1982818603516,45.49616084077403,3.005900334932191,0.29253872322393726,-1.9127090411008112,582.525146484375
583.0328261410876,585.858346016457,578.7945168568542,3012669,0.0,0.0,586.272250366211,44.16480480921993,2.868144137385928,0.14058995543410932,-2.3336045573141746,580.2734985351562
580.9578257889503,600.4275482282977,580.9578257889503,26469635,0.0,0.0,586.3693786621094,55.91825738490014,4.520808965204637,0.9278697723382031,-1.1170858582257779,599.3238525390625
600.4275527724056,615.8797640775214,600.030222321274,14145406,0.0,0.0,587.6187957763672,61.2964581108698,7.670872779689915,0.9056037752573325,0.7802902194388253,611.0012817382812
613.2749605686477,616.2329238709593,604.5333962558002,16355440,0.0,0.0,589.1629089355469,62.206982670664644,9.23645357583293,0.7880313975375804,2.4287570294781062,613.1425170898438
613.7605942589911,625.0627326353568,613.7605942589911,7618478,0.0,0.0,591.0414581298828,65.85459949654089,9.535272210452924,0.7944000195073115,4.412835207102148,622.1710205078125
622.0605692359652,627.8441108901351,621.3762485066189,5071237,0.0,0.0,593.3990173339844,66.38421924635034,5.7013897609773005,0.7772769428380442,6.026194197627547,623.53955078125
621.5308198377027,630.4489162261126,619.9634836421188,9996236,0.0,0.0,596.1428833007812,68.04588321275232,4.134006189897513,0.8228680125894762,7.56141124016915,627.7999877929688
631.0891027220347,638.1308872346463,630.316486299437,11059304,0.0,0.0,599.0169860839844,69.81900232566659,4.13582374997316,0.8360741652675822,9.05312737136785,632.5018920898438
633.980924066695,636.6298527671137,631.596882342082,15571644,0.0,0.0,601.1924346923828,70.35135761728009,2.976192692643269,0.8172407800233533,10.231381752912966,633.9146728515625
632.2149437750098,637.0713228200235,629.1244778791928,16295770,0.0,0.0,602.9639190673828,70.57839156588645,2.6511563748296147,0.7416897924416346,11.083700863999525,634.4885864257812
635.7247003520904,635.7247003520904,616.1225365116392,7783901,0.0,0.0,603.8281372070312,56.680985415209804,4.037669061500672,0.03550119383542185,10.26395864573658,617.4249267578125
618.0871668863476,622.5020672219304,613.7164143752735,6449122,0.0,0.0,604.9760131835938,54.932908551692286,5.50937721760426,0.15894323291956178,9.300472391964377,614.8642578125
614.5551806793229,614.7317719651852,607.0719186426762,3907135,0.0,0.0,606.1183685302734,51.20878352014492,6.634504523894006,0.19144951473145022,7.992339201137497,609.25732421875
612.8776030249032,615.7472705477546,605.2839414732456,4597639,0.0,0.0,607.3611633300782,51.50152673366785,5.964381633070865,0.29814015406969196,6.913347041724933,609.7208862304688
613.6722797081305,630.0515944908876,613.2308014535779,9408391,0.0,0.0,609.4052612304688,61.25363944530367,4.374217797572956,0.9443297788563414,7.42964322235423,627.7778930664062
631.0890586220487,639.0359024793252,628.6829138708046,13604505,0.0,0.0,612.2716430664062,65.08071228355428,7.033416909420399,0.8948306031292301,8.478505946675568,636.916748046875
639.5878015748576,640.161782284942,634.8638660634891,6795156,0.0,0.0,614.5574645996094,65.04734847915094,7.943196604831056,0.7574639788575028,9.200127994205104,636.8726806640625
637.071303769914,661.2429171139053,635.7468689476207,17922655,0.0,0.0,618.0772552490234,72.45244915455226,9.924128842723709,0.887936796365958,11.372279949333688,658.3291015625
660.0729453942947,662.6336371724865,657.4240169069614,1752270,0.0,0.0,621.5462707519531,72.67054785841856,7.842545442899011,0.8027214893272001,13.004377783345035,659.07958984375
662.6777399152118,664.178765888581,656.49686790369,10497773,0.0,0.0,625.4071044921875,72.87462595451703,6.6830662624034245,0.7198684611446865,14.18771645482218,659.7418212890625
661.9713683221826,673.2735654959058,661.1325596234641,8552241,0.0,0.0,629.7502716064453,75.10978450319966,6.207291134239982,0.7677068811262977,15.54306635713533,667.1368408203125
671.3944697177229,678.6257290445495,670.2374420846265,11505131,5.448355,0.0,633.6508392333984,77.82370692676086,4.355609011647709,0.9496465615527021,17.241365949518013,677.335205078125
676.4007396626664,683.5207224334654,674.420454909145,10265433,0.0,0.0,637.2267486572266,79.0728718331372,5.605716279473099,0.8560757646207008,18.789019362439035,682.5194702148438
683.9657627646209,694.0227845018583,683.9657627646209,9374725,0.0,0.0,641.0960998535156,80.86622309262297,6.469743277739956,0.8450102724536955,20.42642846080207,690.529541015625
688.3267310185889,690.5517294177911,672.3957519860488,9820083,0.0,0.0,643.8053619384766,69.51476958949985,4.530769141094431,0.42133636649766765,20.345887097742207,676.3562622070312
673.107623547141,684.410668244196,673.107623547141,5895099,0.0,0.0,646.7365539550781,71.29284543458937,2.9501258484283555,0.5190230076331193,20.514169679344946,682.1633911132812
685.1894737815724,689.7507472072438,678.0472117341955,6813025,0.0,0.0,649.3646179199219,69.9297364364453,2.7096656902506693,0.39049876997505995,20.268476114009104,680.3612670898438
689.7506976371659,708.3072220518096,687.5034797286429,48571185,0.0,0.0,653.005810546875,76.60334698677978,5.989524134302917,0.946677874048897,21.83646966435208,705.3257446289062
712.0008371190215,723.0813309940895,705.3258415245339,21714697,0.0,0.0,657.2494323730468,79.27439739933676,9.560873525876172,0.8954840120671812,23.889947044914834,718.787109375
722.992261313256,723.1035379636473,710.9327360171086,10031532,0.0,0.0,661.1728790283203,75.26696376373852,9.046990266171873,0.7059093939929844,24.76150822967304,712.95751953125
713.8697803947716,725.3062634878615,712.4902588546956,10977161,0.0,0.0,666.4078582763672,77.2173109040891,8.424451083050903,0.7383273778914236,25.89344291383202,722.12451171875
724.4607153804823,726.0181724697571,706.8164465049354,9204682,0.0,0.0,671.1489807128906,69.23939720015429,3.395928594315662,0.33128200632731186,25.49301477014683,709.6867065429688
708.106985531141,714.6485436387325,702.2107488305869,7165931,0.0,0.0,676.1626647949219,69.14309085456914,2.817462233368118,0.24737528965928193,24.876349762355858,709.531005859375
712.868533801302,720.3667859523291,710.2207673516164,8283711,0.0,0.0,681.614859008789,71.66056903997061,2.8154118736571037,0.7063624676076115,24.84631310698353,718.7647705078125
722.1245071432679,722.1245071432679,708.218252822937,6155960,0.0,0.0,685.906103515625,68.30557126464818,2.794767954829637,0.44297117688503096,24.12784878451464,713.602783203125
716.4508084518703,727.8872921755074,715.6052722054948,10393120,0.0,0.0,690.3100067138672,71.47911052565209,3.295577145379653,0.9105744525389329,24.19875397774433,724.9948120117188
723.9489941177592,740.8812836467782,719.5879951788423,9853690,0.0,0.0,695.1811340332031,73.78674900260138,4.8484286324000365,0.9025607689564092,24.720450653872376,734.2952270507812
740.0358630972893,740.0358630972893,718.72035161625,9289933,0.0,0.0,698.3575592041016,66.08598549084303,3.8239693869186535,0.4694081518913476,23.855297848604437,721.8576049804688
726.0627605068679,726.0627605068679,717.5854763661603,4768544,0.0,0.0,701.3674041748047,64.57970357785958,3.7926981184969994,0.37127320277296755,22.6997153612042,719.2764892578125
720.0107053982986,721.3679476841806,706.1266723057528,5480648,0.0,0.0,704.0370849609375,61.01631746718835,3.8634143809142723,0.15701962885470339,21.045773741915127,713.1354370117188
712.6683234187269,720.9008358612555,705.3258460410507,5218325,0.0,0.0,706.2535827636718,60.04678760359155,4.501436720643009,0.23652117957199062,19.37700176442138,711.466796875
708.9080115267965,714.960023560552,702.1885178238131,5094082,0.0,0.0,707.6386474609375,56.332084509395536,3.332237966344757,0.11684497496509826,17.335780565811092,705.0364990234375
690.1735945725759,703.1008182607831,682.1857953865864,8498140,0.0,0.0,707.9167785644531,47.91532433677457,6.033409989470062,0.047393852831441124,14.186486148281347,688.0820922851562
694.6457440540668,705.1032544751729,694.6457440540668,6720308,0.0,0.0,708.3907012939453,53.21105351115433,5.139427217669671,0.40215867067388666,12.508774990318216,700.0079956054688
699.5407705849376,701.3207811625646,689.839739671785,6788325,0.0,0.0,709.41865234375,51.74182127222036,4.482603416016544,0.39212292218568356,10.805066683575205,696.915283203125
698.2057673552107,710.955054114827,694.7125239763252,7914359,0.0,0.0,710.1784973144531,51.94741867336522,3.1635324475961872,0.49455511018219994,9.382616979841487,697.3602905273438
695.9807314218042,702.1217410208098,691.1524654797387,3967945,0.0,0.0,711.2131195068359,53.710121117967326,2.6266524783128236,0.7387958666265354,8.455869501318148,701.0537109375
701.765715386134,704.947466970129,694.3119625062985,3786779,0.0,0.0,710.7547668457031,51.03794059582131,1.0833990304994798,0.21706554167620373,7.242936220764932,696.15869140625
699.5406521279785,703.0561144978526,692.4428901144167,4766820,0.0,0.0,709.5265563964844,49.978965733241736,1.2801286593676753,0.17288533413786003,6.055669709446761,694.222900390625
696.3590320921215,706.015505000091,691.1524965970477,4160026,0.0,0.0,709.0793304443359,55.057759461409674,2.015859677874522,0.8871092488632301,5.837441314244643,704.0130004882812
707.5507674818747,708.9302295951362,696.2032226653421,6327173,0.0,0.0,707.8622528076172,51.47596318971338,2.0013729437800856,0.4382590807674208,5.102957735763312,697.782958984375
702.6780655110172,703.968530183789,694.7347656070407,6158213,0.0,0.0,707.2336944580078,51.09249262901649,1.8931066871922653,0.44375392440617517,4.416112837854371,697.1155395507812
695.0239888602682,697.5382589738944,680.8507416694125,7582406,0.0,0.0,705.8475189208984,43.15220725510503,4.21449753975902,0.04999101646032901,2.606505879401425,681.8074951171875
688.6604520596017,698.1167094290636,685.8569697250086,5167455,0.0,0.0,704.7105407714844,50.80004126045822,4.211050901562399,0.5230987939520092,2.2931953670749863,696.0252075195312
700.8757248123666,710.8660273651791,700.4307370264977,12552312,0.0,0.0,704.5080657958985,56.76070290587782,5.062623805571786,0.8714339443673818,3.100753658968074,709.5532836914062
711.9340267764757,719.387780428742,711.5558168486866,7715959,0.0,0.0,704.0830902099609,59.47400241927188,6.8468436934987364,0.839912518301276,4.251898902496464,716.4953002929688
718.8981595549602,728.0874233365124,710.1538834941081,10780266,0.0,0.0,703.2653991699219,60.03657806900967,7.773113748794703,0.7479745318518374,5.220697515479969,717.94140625
725.3507238778017,727.5090036304108,721.3679943089937,12608388,0.0,0.0,703.4979064941406,63.28773914698216,5.711348204937137,0.8240889936907015,6.603587813269542,726.5077514648438
723.7487300159812,735.3632673635328,722.1467740322507,24372992,0.0,0.0,704.1442687988281,65.30868397495941,4.4096139213069705,0.8670859962321606,8.066174791808635,732.2037353515625
732.4707996946672,740.9258051718623,725.3507575596069,8102669,0.0,2.0,704.8929840087891,62.63964000707203,3.343006317862592,0.6593503197714118,8.793567623699005,728.1097412109375
729.8007316128591,732.6932709198438,722.7697466623567,6624206,0.0,0.0,705.6717315673828,61.92861948809798,2.5661249187549875,0.5365287633805083,9.178054659828035,727.041748046875
730.9577984949816,735.8972817953367,726.730295659998,6345296,0.0,0.0,706.8164947509765,62.31254157383411,1.1035350488752622,0.4468523014257521,9.445696045732234,727.9317626953125
732.2483316232815,734.2508362804834,727.1308527276128,3250095,0.0,0.0,709.0693084716797,64.56384065397476,1.3608124859252162,0.8477763511865118,9.963084960404899,733.1383666992188
733.3607374014128,765.3117495710358,731.5807269595285,14688553,0.0,0.0,711.8494476318359,72.26483664838057,5.901918921088769,0.9901582622405158,12.047578267401718,755.6107788085938
761.6627854845342,766.7357647109106,749.380766986984,5933820,0.0,0.0,714.555044555664,68.97243036024226,6.497615619985837,0.7515352529732232,13.177794070094592,751.0272216796875
749.380814937522,759.0372874778993,742.9283138475222,14297697,0.0,0.0,717.1471710205078,67.65124208245898,5.822805876235644,0.6344700359598967,13.767580159858085,749.2028198242188
756.5007319163944,757.4352655908875,750.3597228087032,2530997,0.0,0.0,719.7214965820312,68.82758091373957,4.20596632784773,0.6346006176722523,14.338999304218646,752.5402221679688
755.3438478585739,755.3883466379832,744.9308364221818,3859348,0.0,0.0,722.2313018798828,64.17007896131668,1.6576980170618754,0.1310885568157355,14.129860765617536,746.3547973632812
761.9297515750518,776.5257652995524,752.1397242565108,12471351,0.0,0.0,725.2183685302734,67.11800336926117,1.4146775754360175,0.8151361182697282,14.412002269340064,753.9642333984375
753.8307861073249,758.0137899503752,744.263252036128,6475270,0.0,0.0,727.4578308105469,63.31252489151772,1.457842161681804,0.3746730496398216,14.057031499867435,748.80224609375
747.511862246417,747.511862246417,723.7487999279624,6147043,0.0,0.0,728.9430236816406,50.56368184258981,5.126092537728693,0.020221655055127654,11.918350249569698,727.48681640625
725.3507795150326,736.8763198498382,716.628781105407,7114815,0.0,0.0,730.6462615966797,52.354015433054506,5.5801603321500455,0.24921813830175765,10.40156032261416,731.1802978515625
731.3137296993789,736.0752174990657,722.858724711861,5282071,0.0,0.0,733.0503723144532,51.650139921838615,5.905528524177964,0.30790704736036184,8.991702927136657,729.8897094726562
734.7848933953537,734.8738909633453,707.9958530878504,9224427,0.0,0.0,733.811328125,42.71511539749168,6.544112003871007,0.11309092127385648,6.297263051791674,711.2443237304688
711.6892566984798,714.5817366046582,694.3786978055082,14773811,0.0,0.0,733.3307250976562,38.38054297037178,6.840192749802733,0.09372727729760127,3.212799136312242,699.9412231445312
704.658180772312,706.1266997535546,693.3996936785571,8333104,0.0,0.0,732.2560455322266,36.631153145183156,8.362290306092783,0.1907564364082362,0.36554794033941107,695.001708984375
707.5508098922701,715.4272722760832,698.962248198383,9172874,0.0,0.0,731.8855895996094,45.103575977840904,6.772947777358687,0.5251953925558831,-0.6304636536265207,710.5322875976562
711.2887282244849,734.2062524645057,708.0847567905878,9453805,0.0,0.0,731.9990661621093,53.04587709900883,6.561431392879693,0.9229348242918916,0.05181135935117709,728.7772827148438
734.2508030114525,737.3213377384677,728.5993389728457,5315875,0.0,0.0,732.0635955810546,54.864051147364904,8.567826313343678,0.8262409393231342,0.9620550390347944,733.4943237304688
733.360803802686,747.0223450787481,732.1147785572724,6498844,0.0,0.0,732.9068756103516,59.023119402039704,9.793342622303202,0.8168229428425162,2.5801100179983223,744.975341796875
746.7107094562741,747.4227492632303,736.9207413670406,4425204,0.0,0.0,733.51875,56.25358953351082,6.438880442138132,0.6670578091510034,3.3640237283862007,739.2792358398438
739.5907924526422,754.0978101770839,739.5907924526422,7366012,0.0,0.0,734.6446014404297,60.19758030809819,4.196672885644077,0.8562294620125495,4.830883369516869,750.4487915039062
752.3178070353769,763.9768436286405,744.0407964765811,7710322,0.0,0.0,735.374398803711,58.80993270981462,3.281204690941493,0.6865009427829143,5.708540055383196,747.7343139648438
749.4697102463233,780.3527493549441,749.4697102463233,9321471,0.0,0.0,736.4312713623046,67.44746601664177,6.912740938319942,0.979311562469096,8.645608650338204,776.7482299804688
782.577870038712,792.7238887576744,777.2823370776224,10754850,0.0,0.0,737.8819763183594,68.26099418433255,8.650349863106424,0.8228200071366042,11.110902017802687,780.0413208007812
782.3108498664858,793.8808291141328,766.557807285518,16004610,0.0,0.0,739.4394775390625,68.34159668255279,7.694051310882076,0.7251458546077583,12.940630576866852,780.3528442382812
781.4208335392334,786.7608652192204,771.8088002796248,6949422,0.0,0.0,740.7210845947266,67.0579319931723,6.474846266553828,0.6111947170924618,14.052765518856404,778.17236328125
780.8867811967668,816.9317988586355,778.7507805902184,18335970,0.0,0.0,744.0986358642579,75.25929441419376,7.172759481522269,0.9978418531375566,17.614483217449106,813.9058227539062
815.0628029520111,820.4918318039241,803.6708193522973,4007383,0.0,0.0,746.891015625,73.01638212090319,8.031711404111439,0.7726721130225235,19.8776815032204,809.8118286132812
812.4819189003505,840.7839755484024,809.0998927010991,13727660,0.0,0.0,751.26982421875,77.667547992743,10.917628003878958,0.8721372838181194,23.54358835372568,836.37841796875
843.4539884811098,843.4539884811098,826.0989879456339,6928886,0.0,0.0,756.4696563720703,75.09896561153778,10.089587348006443,0.7134946058590803,25.75695357476104,831.4834594726562
836.6899580134466,841.8519353971161,827.2559194492932,5005891,0.0,0.0,761.7362396240235,75.97786649356941,5.548907326602056,0.7377865120429753,27.598679264757607,836.511962890625
836.6010135237875,852.4429963363349,828.5909948449944,8420024,0.0,0.0,767.4011047363281,77.13173446680644,5.509825286944121,0.7556594894202806,29.25959440685881,843.18701171875
845.5008631683019,851.4638773733171,823.873804554779,5749273,0.0,0.0,773.2172546386719,68.8034183064318,2.5240752894175182,0.14613428171430082,28.981423375779286,827.5673217773438
831.2608371671192,841.5403514348088,828.2348610008288,3911631,0.0,0.0,780.1614868164063,71.21593728257766,2.624251366418611,0.650996059917479,29.331328021826153,838.8258666992188
841.0063180346363,841.7182984069531,829.6587743853619,4752493,0.0,0.0,787.2792663574219,70.45061445761732,2.4421444208602305,0.5326629223898031,29.15405905467162,837.3572998046875
843.4983235762093,852.4428148043215,841.7183132032146,8785685,0.0,0.0,794.1411682128906,72.69156437229354,3.2187294807912123,0.8269516323768471,29.513601775695633,847.7703247070312
847.9928801313596,851.2859084720709,840.3833515724483,5138839,0.0,0.0,799.8260467529296,69.79283980362862,3.1791778568212936,0.6378382176715501,29.03652669825817,842.474853515625
850.7964098611803,850.7964098611803,836.7344389919244,2399268,0.0,0.0,805.2172271728516,69.1441126642194,1.7085040869924835,0.48391119794055504,28.239559313880818,841.3179321289062
838.8259564904545,838.8259564904545,826.8109292689543,4878748,0.0,0.0,809.4647552490235,62.940257878583736,2.8295641601482244,0.08574875652489385,26.384570497356776,829.9259033203125
830.6824298186101,832.150889556137,803.7153968420496,10223787,0.0,0.0,812.8489868164063,52.68023904771544,6.992725687658051,0.0415477584536299,22.798823436808902,806.9638671875
803.2258789296808,806.3408528138434,786.8498532687055,8876396,0.0,0.0,814.8336883544922,46.677438502285995,9.961319623579667,0.10900069075443701,18.387812060141187,790.142822265625
796.3284454247215,809.8119930355798,793.9254516452932,7503612,0.0,0.0,817.5192718505859,50.73941487340414,9.262211194160452,0.3340202496839017,15.62402046061527,801.4459838867188
801.8463787943923,801.8463787943923,782.4888750672133,6961551,0.0,0.0,818.0132293701172,45.81221988220305,7.640886532482575,0.23281678701104358,12.098494334833049,786.6273803710938
787.6508269799571,793.7918365693273,777.4158109976732,4544309,0.0,0.0,817.959829711914,43.46444070907963,5.103911898742847,0.15755050616367783,8.587875706650948,778.9733276367188
778.7508678445287,796.5508550898412,776.9708572378132,6240731,0.0,0.0,818.4003814697265,47.33429608463149,3.668822083252744,0.49631178820590716,6.552445004776473,789.1638793945312
787.2058158752662,792.6347854457117,781.3762979042523,7636029,0.0,0.0,818.816455078125,46.43739148385947,3.7021369031117506,0.42987854939314235,4.670067644368146,786.4938354492188
788.0958408300984,806.3408750899798,788.0958408300984,7580433,0.0,0.0,818.3425323486329,52.89366300884717,4.24319178837071,0.9566340510940501,4.572645625353516,804.4273681640625
817.8664251507009,823.161898786319,808.5658830870269,6109638,0.0,0.0,818.4315368652344,55.21612968060118,6.059661701454252,0.8628693699556852,5.015739027474751,811.5919189453125
806.5188741480215,822.6724064432319,805.4509034367591,4615597,0.0,0.0,817.5904846191406,57.71238826691837,6.350291370883258,0.8397878744512121,5.941153398748725,819.557373046875
824.8529193865425,836.2894029924036,823.695891686389,6541123,0.0,0.0,817.5148315429688,60.78935621229014,7.238813065148178,0.8334624563570715,7.429156349663231,829.9703979492188
834.3313633502964,835.39939344635,821.8713488915479,5529157,0.0,0.0,817.1076538085938,60.06525273874029,4.763771938487941,0.7457460571598064,8.382513823202203,828.368408203125
828.5908475086005,845.411859978657,824.7193352082041,8015819,0.0,0.0,817.0898468017579,64.2100338328853,5.088462825216635,0.8891891316883263,10.187619876022154,842.8308715820312
845.5009462673028,853.9559521653205,843.1869502815115,6993562,0.0,0.0,818.0354766845703,65.19168157258856,4.7449050049882695,0.8297052696321693,11.776870659113797,846.4799194335938
843.0534332732093,852.1759206518786,840.1608938036896,5118567,0.0,0.0,818.4293029785156,65.2542533871443,3.8409798318108788,0.7430723081161239,12.905547954728036,846.702392578125
845.3673554491933,846.702318708578,834.9098461961048,5076809,0.0,0.0,818.5405548095703,61.44720539965089,3.2072956237059707,0.4551132040598887,13.074785824270407,839.5823364257812
838.2474004141171,845.5009391836435,837.4909211555938,4019175,0.0,0.0,818.2490844726562,62.23323955887818,1.2962789734836668,0.35674594036179663,13.246528143444834,841.94091796875
837.8913472494278,837.8913472494278,818.3558496363789,10318883,0.0,0.0,817.1343597412109,51.74991496808009,4.663787811492145,0.019608193837616562,11.494241450858794,820.1803588867188
822.7613739181083,828.813385960065,807.85386740872,5557483,0.0,0.0,815.5679565429688,47.697774669215924,6.788481480994976,0.11583552268846642,9.177462116104039,809.9898681640625
813.0158723058383,813.2828649830294,798.6423506406082,5051604,0.0,0.0,814.192904663086,44.88780361163955,7.637445310680571,0.17539903293100645,6.654259170572914,802.4248657226562
801.93535965377,819.4683536504766,796.9513776455165,9153313,0.0,0.0,814.5044036865235,49.452902707461156,6.5887565084058535,0.41920478855334464,5.460622838485506,813.19384765625
809.9009116818335,827.9678917570268,808.8328815445383,12039040,0.0,0.0,816.2332336425782,53.8581480405205,3.8297097823523707,0.8405555360136633,5.382627344967432,824.7194213867188
827.745299605199,833.040832061005,821.4707940997512,6047650,0.0,0.0,817.6149505615234,55.440533230249116,4.780210916332711,0.8384196074628599,5.608057414802261,829.080322265625
831.1273995918174,833.8863832982535,817.9554045541561,6112092,0.0,0.0,819.2681243896484,51.35673806789192,4.568914837352181,0.5500191330879188,4.971749751692414,819.6908569335938
820.9812913479925,824.1408231312165,813.060271913794,5396124,0.0,0.0,821.0881713867187,49.54972073307446,2.8570704114964736,0.2850882588600332,4.072216679569806,815.374267578125
815.1964402132893,826.8109791097235,808.12095544216,7891015,0.0,0.0,822.3742248535157,49.33779654443981,2.6655443093075326,0.2319151184660217,3.2820132912893314,814.8849487304688
816.0418720771496,823.2063534979592,810.5238454262658,4573933,0.0,0.0,823.7515014648437,48.94819205159911,2.7296272339982477,0.295275785829147,2.558052452333527,814.0393676757812
817.9108660070785,823.1618404908805,808.7883197092442,5491578,0.0,0.0,824.5369262695312,51.89750964755373,1.254306206650117,0.8231474581057471,2.448025283600373,820.1358642578125
828.5908294554266,830.3263410775412,816.7537989340618,12204207,0.0,0.0,824.8862457275391,51.08550932071339,1.147021533072506,0.7109362348904366,2.209674443709673,818.5783081054688
811.636399709085,830.059369485859,767.7593560252675,9290710,0.0,0.0,824.892919921875,51.66722592386257,1.2324385998216134,0.72084761406139,2.0865011914096385,819.6908569335938
822.0048725906196,825.0308488247789,818.8008418382938,4445845,0.0,0.0,824.59921875,54.00011050754011,1.5752298892358023,0.8710076757619152,2.3176574393851297,824.0963745117188
824.0517831141698,825.3867462684959,816.1307640881937,5221746,0.0,0.0,824.0385101318359,49.91187030584094,1.1334450863194137,0.20119962032220187,1.918561871359998,817.1542358398438
817.4213516461307,822.3163955156807,809.9008798441195,4535725,0.0,0.0,822.5232849121094,47.33891367070351,1.8313290547256311,0.10748911260738386,1.2148414982603981,812.5263671875
814.0393820195146,820.9368708964677,809.2778345033448,5329214,0.0,0.0,821.1571319580078,51.218895920547425,1.8371042598103697,0.5420239947507535,1.1785775096516318,819.1568603515625
823.1173294891962,835.621842048753,817.1543152542982,5798169,0.0,0.0,820.1981536865235,55.65813810093035,2.5623941629999107,0.8536453737589342,1.8041050407243802,827.5228271484375
830.3708780309298,834.3758273441382,817.9108640916329,4760175,0.0,0.0,819.3259552001953,52.35571977716966,2.4436157118023063,0.6217472460560363,1.8441015031288543,822.1383666992188
823.473353731997,831.616867745015,817.9998852192895,7755945,0.0,0.0,818.3558532714844,52.58109889543084,2.399011556954029,0.5894957887208512,1.8863720917825049,822.5388793945312
824.5858966773362,829.7478738323956,817.465854436113,5544850,0.0,0.0,818.3336029052734,50.770639425692465,1.439622188719774,0.29022225478261926,1.674349710630736,819.7353515625
821.2038867340257,821.2038867340257,807.6759012685716,4726601,0.0,0.0,818.3180297851562,44.810155504913894,2.873988429073512,0.04850828135725487,0.6868909183768892,809.6784057617188
812.5709528686757,818.4004717105219,806.6969352435541,4749709,0.0,0.0,818.7430084228515,45.66134410396718,2.726668810963438,0.22713298351721964,0.004811671859329181,810.9244384765625
823.2508396907748,824.1408746393984,812.6153349605966,6753900,0.0,0.0,818.791958618164,47.91658316476604,2.443234004232979,0.43790229082007687,-0.27050306624198583,814.1728515625
