Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
1005.7715279943667,1020.7737256543776,989.5270596244866,632838,0.0,0.0,1011.0438751220703,47.15999774109985,4.784296592502644,0.6236603530426502,-11.041113782530033,999.1781616210938
995.6904623143021,998.5571335109844,962.484854286066,502939,0.0,0.0,1007.5274230957032,40.675397622962564,4.748576514494124,0.03913712336460821,-12.297134109669742,971.6104125976562
971.6103748224382,983.984850004858,957.8503886068825,396055,0.0,0.0,1003.4949676513672,40.07882566642744,6.250570375102816,0.17339255136984014,-13.362115198326478,968.8392944335938
972.7570353968136,979.1592207006021,952.9769936412247,628446,0.0,0.0,1000.0979614257812,38.57655072872777,6.696502737240028,0.21639403969517657,-14.589252091559501,962.0070190429688
952.7381595874684,980.0671266283597,952.7381595874684,775993,0.0,0.0,996.1754028320313,42.62549128774454,5.201306352381914,0.4770155008974491,-14.431585721387592,973.9515380859375
971.8015053672693,1005.6759556268803,971.7059729927226,806228,0.0,0.0,993.6527221679687,51.178942876366264,5.862329983838841,0.9799955860247606,-11.792003709737855,1003.430419921875
1012.8904413761245,1015.757112436623,986.3737340665136,240854,0.0,0.0,989.5939880371094,47.53042148536454,6.111458111559484,0.6640942645165718,-10.71391949255792,989.3359375
989.7659278098704,998.5570050237964,980.114709373437,338955,0.0,0.0,986.4955902099609,47.584982194057794,5.809848734298527,0.6028310050098509,-9.731926137079881,989.5270385742188
984.2237909667018,988.4759733084489,971.3237704054878,362857,0.0,0.0,983.9155853271484,45.145557500559555,4.036766525671528,0.32426066976135,-9.587231992114312,980.3060302734375
981.2615413541617,986.5648129047503,972.040392648813,272425,0.0,0.0,982.9146392822265,43.29999799454331,4.121478368536593,0.15662863228817656,-9.93250547562684,973.1870727539062
972.7570112034281,974.5725928048397,963.2014413487775,472011,0.0,0.0,981.4000732421875,41.73394275753607,3.6065437683991877,0.13849094220376365,-10.573874639981454,967.1192016601562
967.023734709676,978.2037638604587,964.634842084405,409750,0.0,0.0,980.7049072265625,42.30024287283708,3.3906542545036777,0.2851168875583083,-10.833901004823133,968.648193359375
966.737033879451,971.0370404030916,941.2236501746692,571021,0.0,0.0,978.6098419189453,36.78930399052217,4.632162004260652,0.04378890972881599,-12.65976061860431,946.765869140625
948.0560299382616,962.2460299909236,936.923766043794,405968,0.0,0.0,978.5859558105469,41.08477454185527,3.89556587409534,0.37643510402289687,-13.038896229322972,958.1371459960938
955.7480937568284,969.0781251625818,952.4991767274271,371889,0.0,0.0,977.8907867431641,40.098365536384954,3.395628822002558,0.35621304776322604,-13.49226820510387,954.3147583007812
960.3348231097237,972.948187674784,952.7381329937441,244331,0.0,0.0,977.1215606689453,45.42502011940816,3.537439893454086,0.7776383100443882,-12.542688371291433,968.7437133789062
968.934806350934,1003.3348586474168,963.2014643015201,839762,0.0,0.0,978.0245574951172,52.01366876346174,6.1384938017244925,0.9388150147545261,-10.005474571516288,989.4314575195312
983.2681736760228,1014.75373083004,983.0771089300619,411421,0.0,0.0,978.9012786865235,57.02082928211604,8.28884181507591,0.8987597469888683,-6.424804305029852,1007.9692993164062
1010.9792808572644,1056.8938402234403,1009.0681669047931,1000506,0.0,0.0,980.5185638427735,63.32939898925872,11.676672073640647,0.8886351210881636,-1.2822818372036409,1036.349365234375
1036.3495591010615,1050.1573133325842,1016.7128129079795,629875,0.0,0.0,982.3842956542969,63.82995540131253,10.70399133911667,0.7832385183772448,2.959576117037159,1038.833984375
1041.557232351864,1062.483956037322,1023.9272506274556,614731,0.0,0.0,984.4076934814453,64.00291900412634,7.93556715419521,0.7119883164126318,6.3140273393785264,1039.6461181640625
1032.097085018968,1055.8904774785074,1022.4459827167448,545426,0.0,0.0,988.1152526855469,65.34672779290412,5.122686064854643,0.7275477566480087,9.358048351412435,1045.7615966796875
1055.890293861289,1060.6202534970084,1033.1002868657956,498066,0.0,0.0,991.5576324462891,62.05281071106358,1.2498557497881744,0.34849379706670847,10.992184499642121,1037.6868896484375
1034.8680547671722,1048.1503181342978,1018.7191208882261,422829,0.0,0.0,994.5222412109375,55.89485653413404,3.1512734804671907,0.030225907954599594,10.839943001108281,1021.2991943359375
1012.7950426377165,1014.75386480043,979.1116532324602,710829,0.0,0.0,995.4037445068359,46.82092709127272,7.616729707069962,0.04480980741717315,8.226499373193406,991.5816040039062
980.449317394336,1014.2282343903671,980.449317394336,341662,0.0,0.0,995.6474090576172,51.58387336441589,7.674277937657279,0.33888844393230566,7.419137546900743,1008.3037109375
1017.6682550640407,1050.730505561505,1001.4237852648964,855115,0.0,0.0,998.1461944580078,58.92953711329319,7.08571060423335,0.7723245023236419,9.17560796157511,1039.3116455078125
1034.3904268855676,1074.8105336427082,1033.912648397399,1588702,0.0,0.0,1000.7572509765625,59.4501473700639,7.4187873030564795,0.7813463267289833,10.641561204991376,1041.7481689453125
1043.5638263926555,1053.3582861121386,1031.2849416831139,279687,0.0,0.0,1003.8365295410156,59.48270745676163,8.124385000748966,0.7081246740854287,11.680270636332466,1041.8916015625
1036.8747881344023,1066.6404094517115,1036.8747881344023,405008,0.0,0.0,1008.1723602294921,63.451567424408815,6.429022478932734,0.8246819982561407,13.797827302941414,1059.9036865234375
1075.0016890056916,1091.0550942195691,1039.5982533897113,619642,0.0,0.0,1012.2167602539063,59.31865689964097,2.8452499800268964,0.5616383640227464,14.350634173612889,1048.0072021484375
1061.0982221465229,1076.6260233695175,1052.259319911895,783319,0.0,0.0,1017.2334289550781,63.796043120708724,4.073559515124592,0.8937432993945942,16.293373715785947,1068.9815673828125
1069.3160903014382,1073.8549859784018,1053.5015755478566,225924,0.0,0.0,1023.1316040039062,62.29904947435724,3.861900749000018,0.6966899985859911,17.290577008654736,1064.7293701171875
1065.5416419267995,1090.6728389715756,1065.5416419267995,465413,0.0,0.0,1029.2065521240233,65.36714199878708,3.9134327517907277,0.8693871733520289,19.06395954249888,1079.6361083984375
1081.5472557940489,1116.0906675051963,1081.212834145659,1402585,0.0,0.0,1036.1319580078125,67.85896089146596,5.597492205604546,0.8668247757033137,21.288044587583272,1092.8228759765625
1098.8905644809922,1098.8905644809922,1060.6682839773055,385766,0.0,0.0,1041.3325775146484,60.70161146103507,3.653732113836802,0.42293599679122434,21.187194388556463,1072.756103515625
1065.4939502057443,1086.1339594462227,1062.1016759726035,320269,0.0,0.0,1045.4104248046874,60.10024798651328,3.5601018398294415,0.3643248220542784,20.725718070165385,1070.9884033203125
1072.1349860016096,1102.6172785404883,1070.2238719445656,665920,0.0,0.0,1049.741488647461,65.07529944518642,3.6510314571033256,0.8146488405876198,22.01076644624959,1094.590576171875
1096.5015865759176,1124.6905162525968,1082.9804325714665,798396,0.0,0.0,1053.9793792724608,69.6534243031251,6.672626805772363,0.9212942050467916,24.882020239378107,1121.107177734375
1124.6906116657667,1137.1128529161108,1121.7761160989746,523489,0.0,0.0,1058.4418243408204,70.74005883942759,8.64968586758391,0.8221070148396858,27.404489003969502,1128.0828857421875
1129.4683914366467,1149.9173348813642,1118.9572642743767,879419,0.0,0.0,1062.593716430664,68.68997823166363,7.811968851705594,0.6756116237594565,28.637796788504374,1122.6839599609375
1119.9127926997244,1137.017286156163,1111.5516690340908,561972,0.0,0.0,1066.6715545654297,69.50689526761299,4.423186058512183,0.6730185303761169,29.647402592455364,1127.318359375
1123.448321141507,1145.7128459570272,1115.7083327505588,258462,0.0,0.0,1071.8459075927735,71.86998804230956,2.506148894608204,0.9633933326401555,31.205831449109155,1141.1739501953125
1146.6205243890558,1146.6205243890558,1122.8272494655942,335330,0.0,0.0,1077.084750366211,65.87895116387699,2.2422737568809357,0.3818573323810658,30.866809793399398,1126.0760498046875
1136.82621376648,1155.0296228361462,1119.8173676944325,729547,0.0,0.0,1083.7999267578125,65.80425069955444,2.2885484807268615,0.3938271510976475,30.23420609647974,1125.8851318359375
1125.8850156203944,1133.9594254715619,1105.5316052171959,435624,0.0,0.0,1088.84765625,59.47886964212537,3.595918655682317,0.08792557211133559,28.06767016892968,1109.25830078125
1106.5828609037808,1123.7350628668623,1096.3583307358474,502965,0.0,0.0,1092.8418823242187,61.83994619793935,3.7065062073987622,0.37709635587220613,26.84314650270244,1119.1961669921875
1127.4617735136185,1141.8906614718062,1113.22395030515,480121,0.0,0.0,1097.5480041503906,65.4749554466104,3.130549378833695,0.8586995339117106,26.90801169677775,1135.87060546875
1141.8905266301865,1148.0061142859354,1131.4272249479882,174054,0.0,0.0,1102.6673950195313,67.17317414313501,4.359251583041357,0.853826692932415,27.322976537026534,1144.2794189453125
1151.2072737237709,1151.2072737237709,1128.9427493917049,509127,0.0,0.0,1106.4705200195312,63.83040154310379,4.523708756582645,0.6380892539433035,26.673554648444906,1135.9661865234375
1136.1573615576349,1149.5351606003658,1125.0729228226883,408993,0.0,0.0,1111.3247497558593,65.83998347388199,3.2786280182689524,0.7419188863373979,26.58874510967007,1145.091796875
1150.920536243969,1150.920536243969,1126.697190585852,284847,0.0,0.0,1114.8244750976562,63.30165602690445,1.3911733551219467,0.4331179287743991,25.731429331958452,1138.97607421875
1137.1128446857547,1159.855148237527,1127.8916961876355,373131,0.0,0.0,1119.3275390625,66.85968142064633,2.251892890945687,0.9258865641934324,26.02806907346917,1154.7906494140625
1161.001918355747,1166.5919042632431,1149.2963434587446,570345,0.0,0.0,1123.2166625976563,67.42486520335673,2.95020911838257,0.824336722465812,26.17349837224856,1157.4185791015625
1156.1286010776969,1156.1286010776969,1138.689683362255,167176,0.0,0.0,1125.684393310547,60.934309999249905,2.5042277480495723,0.308167176872006,24.77335186339974,1142.177490234375
1140.9351728008116,1151.1595870715348,1131.3796018393307,260948,0.0,0.0,1128.916571044922,59.01637511748501,2.900875419308269,0.2367447057121754,23.01291598231137,1137.399658203125
1140.935094824857,1168.6462487192632,1130.567324369255,608254,0.0,0.0,1132.7340148925782,61.71554785577679,2.6142295783958702,0.4837552954622109,22.16414642886457,1147.3372802734375
1142.8461680915402,1148.5795100719326,1108.4461162091861,541698,0.0,0.0,1134.031182861328,51.80527726988564,4.273416205337351,0.0808026159823811,19.10841461901532,1120.533935546875
1103.6683342585347,1127.5572592424858,1078.3938982835712,358690,0.0,0.0,1132.91318359375,45.420692208200904,6.270963307297087,0.06940935964910712,14.758589220786234,1098.7471923828125
1096.9796032628494,1118.9574176139342,1088.427413466904,531175,0.0,0.0,1132.1774108886718,49.884236754369,6.137041296801578,0.35337311032116836,12.348704200338034,1113.367431640625
1134.1506823610755,1159.090697957597,1109.4017315158862,994750,0.0,0.0,1131.747412109375,50.09963093657827,5.700759232176929,0.4258401624734228,10.377052573950323,1114.083984375
1116.090494253075,1121.7760113285883,1100.0849156753875,165721,0.0,0.0,1130.63896484375,47.3660199561778,2.7360457358679606,0.32794905526367685,8.001325006136994,1105.1494140625
1108.4461137673177,1111.64720637029,1075.8616435795652,208137,0.0,0.0,1127.9777404785157,42.55247297813921,3.5351285749988253,0.09228930852475496,4.6767409207077435,1087.949462890625
1082.9327722010842,1087.8060894705468,1067.1660820294967,577110,0.0,0.0,1125.261572265625,38.57680043229303,5.949839174707954,0.09135122874253764,0.7266629925002235,1071.752685546875
1075.0017054228429,1075.0017054228429,1033.4349728131594,513617,0.0,0.0,1121.2052307128906,33.03676195097323,9.115154285986588,0.09564883835055868,-4.529806681757918,1044.75830078125
1044.5193044460523,1083.3627187494253,1040.792608920224,449315,0.0,0.0,1119.669171142578,43.894672426206014,7.385975386722204,0.511404392406762,-5.9018958358005875,1078.537109375
1079.6360431443336,1103.477260061108,1064.2994234231403,240092,0.0,0.0,1118.598944091797,48.973660577487685,6.686462082006,0.8006493242405085,-5.373663554247287,1097.7916259765625
1108.4462192629328,1115.7562542965852,1032.0016524172133,918222,0.0,0.0,1113.9859985351563,38.431093832652344,7.762764159018401,0.21420352408019244,-9.220613851379312,1043.6116943359375
1041.652749626711,1043.4683314078245,1009.4026981752329,753542,0.0,0.0,1107.7390533447265,34.815395169860615,10.53689567228506,0.16353175616999496,-14.065690472131337,1019.3405151367188
1012.9383363103343,1017.6682972309525,995.8815489983699,605331,0.0,0.0,1101.1815490722656,32.82514113522276,13.336171684544126,0.18540382797900612,-18.860040621898406,1004.8161010742188
1006.2015816872963,1021.7293838738286,997.8882819439507,2300110,0.0,0.0,1093.9718688964845,32.28893574072937,13.764638365737863,0.27224429961636026,-22.713908270656248,1000.898193359375
1002.71379479565,1013.8460580647883,980.7838065502353,543631,0.0,0.0,1087.3450897216796,33.933039448867994,6.138817825429518,0.3622875159200473,-25.032351701294147,1006.4404907226562
1010.8838103891684,1017.3338203737188,989.4793094817791,400870,0.0,0.0,1079.6361358642578,33.024815786759596,2.7174552166002903,0.28756840856298005,-27.028511967439727,1000.611572265625
1005.2460747156596,1007.6349674787671,970.1293510979785,536791,0.0,0.0,1071.2343994140624,31.287687559113145,2.383146165773392,0.03668628110105898,-29.180096713944977,989.3838500976562
993.3970981291134,1012.8904855190764,983.7459951338577,273602,0.0,0.0,1064.5048797607421,37.06743420871722,2.5779043945970277,0.7558808638921098,-29.08116366683521,1007.5870971679688
1008.8770080768714,1024.5958722119058,1006.249226637298,268495,0.0,0.0,1058.248355102539,38.5003491530128,3.137175571466274,0.7862914190547254,-28.298744455971473,1012.2691650390625
1008.1127527221587,1031.9061481296558,998.5571816063089,547755,0.0,0.0,1051.1485717773437,37.15244473301877,3.1071651955048445,0.5738929945191519,-27.915870309918773,1005.3416137695312
1005.2459442834672,1010.3581508041699,973.091428535106,458526,0.0,0.0,1044.0750579833984,32.50381223099263,5.001028451562119,0.1062721357310736,-29.394015163022914,979.0636596679688
977.8214204244631,1028.1792836194068,974.6680941373559,1371537,0.0,0.0,1039.9804962158203,43.46064628670034,5.253848970546998,0.7394307446975859,-27.202361168093034,1016.85595703125
1017.6204278695773,1024.4526840666967,991.9637445541003,499228,0.0,0.0,1034.0154266357422,39.31589789220173,5.4328916293927625,0.36302063185672817,-26.993253995737405,994.0660400390625
998.0793554372408,1046.2871627588925,992.8716160855994,1978196,0.0,0.0,1030.1382537841796,49.06544785029593,7.785270658924973,0.8850336848899903,-23.13352997034724,1036.54052734375
1038.6905333661825,1061.8627922752257,1016.6171884148457,1940627,0.0,0.0,1027.4818084716796,52.086737276584266,10.515766506735485,0.8399615934775807,-18.61102945755897,1052.0205078125
1051.733884378317,1067.2616863517428,1034.056079054725,1278580,0.0,0.0,1025.6590850830078,51.974026953855926,8.60105802626557,0.7403784818439637,-14.897589561894392,1051.4949951171875
1041.5571939423787,1057.8971963164818,1032.1926881094244,957879,0.0,0.0,1024.2376983642578,50.15686842700785,8.299144279996101,0.5911780582069012,-12.47016762717476,1043.324951171875
1041.557212714653,1058.2794615426405,1022.828317356337,516618,0.0,0.0,1023.7455902099609,48.28567050945462,2.75600280032878,0.19602614037329433,-11.097019692095273,1034.9161376953125
1037.9739030284993,1041.557242164386,1004.2905151511649,463272,0.0,0.0,1020.2840942382812,43.02164459284987,6.066391577494101,0.04105073029460385,-11.937608798061547,1009.3071899414062
1003.7647383859747,1008.3514583442438,987.09031648387,493344,0.0,0.0,1015.2865295410156,40.87295740024414,7.963498767431735,0.13898623338779173,-13.374883984479993,997.84033203125
1001.4237952551598,1013.7982124793087,983.3160356917638,319767,0.0,0.0,1012.4532989501953,38.88604959249354,8.47756626859713,0.18000724997155118,-15.217511125947908,986.9470825195312
988.810535552589,1006.5838743161735,983.9849255306723,518815,0.0,0.0,1011.3185760498047,41.60780748334482,6.564250542957407,0.3713945511083738,-15.714038562806536,996.6460571289062
995.6904412074989,1005.437076411548,967.931520705912,722523,0.0,0.0,1009.7968475341797,37.481184760069176,4.717964856888976,0.10207702809504485,-17.700065996328476,974.3815307617188
976.5792136409224,981.3569984434708,950.7314095236484,1136478,0.0,0.0,1007.5369537353515,34.39845682880916,6.410497859622979,0.07753647427889726,-20.544599485908407,955.7003173828125
958.9014402381417,996.1681628781892,958.4236617427565,374782,0.0,0.0,1006.8370025634765,44.13097696646483,6.031915722302021,0.6895392450198072,-19.608178159484623,992.4414672851562
995.5948675028616,1010.023754958961,979.6848200299668,559319,0.0,0.0,1006.9922790527344,46.74233440080772,7.064038842944749,0.7751912760692697,-17.751578869336527,1003.7171020507812
1004.2905115912829,1048.1983136559802,990.4349336483014,1241172,0.0,0.0,1009.4002838134766,53.72954968202386,11.16156586896522,0.9041891483844867,-13.396243451683517,1037.5439453125
1037.7350410994766,1056.798359146694,1024.3572413062975,1347815,0.0,0.0,1011.6864624023438,56.588406427279565,13.647248560118296,0.8252580079457867,-8.573535544617812,1053.3106689453125
1046.3349184536326,1058.136024113556,1026.220396879184,1060147,0.0,0.0,1012.5536376953125,51.44353679726604,8.703816769649507,0.5705918561755509,-6.587795170518007,1029.6126708984375
1032.0015303116272,1039.3592723419047,1022.5414929547429,374934,0.0,0.0,1013.599966430664,50.74237277537352,6.273726593796749,0.44085380335325647,-5.223737404856934,1026.2681884765625
1029.803829943513,1055.699520416453,1026.6982693988762,1196862,0.0,0.0,1016.9921997070312,54.8337642575985,3.9245168904068866,0.7006512510590595,-2.448994774369112,1046.9083251953125
1051.1127551030115,1055.8427158429158,1030.2815647529108,415562,0.0,0.0,1018.26787109375,53.775943262284265,3.947936223836776,0.5651831548771997,-0.6092230636843396,1042.369384765625
1042.5125985226684,1076.91264760316,1032.0014724147406,1147280,0.0,0.0,1022.1808654785157,59.3497198720067,6.2603735217569225,0.9413047437723413,3.2288319671363297,1072.325927734375
1072.3262220550705,1089.0484727256105,1053.4062598549294,1044297,0.0,0.0,1023.2128723144531,55.693314056590324,5.848126150852636,0.6331785599654607,4.990890151736494,1057.1806640625
1065.0638848548901,1079.6839546559736,1042.6082937528606,660138,0.0,0.0,1023.5640441894532,56.052038287823244,3.9552158092930725,0.5833126772719192,6.463181647913416,1059.0439453125
1058.8050021928889,1058.8050021928889,1016.7604933317972,513097,0.0,0.0,1022.1139862060547,47.86535986392154,6.470384238236368,0.0853547436050534,4.6273536099795365,1022.4938354492188
1022.1592054172214,1032.001488493313,993.7792111417087,951853,0.0,0.0,1021.292202758789,48.833199939714355,7.4302520156226235,0.2340969723307846,3.486927356115757,1026.8892822265625
1028.1793808249713,1044.9016291190576,1017.6682533258312,572307,0.0,0.0,1021.3949188232422,51.07650128005102,5.814995122939853,0.4414077593015643,3.357890376006935,1036.970458984375
1032.0016656450741,1043.4683508189082,1024.357208862518,197820,0.0,0.0,1022.4436401367187,49.52501334996267,4.96775767086684,0.4056024016716279,2.6849435706217264,1030.2816162109375
1032.9571688327824,1049.4883524203576,1025.3605369596473,344871,0.0,0.0,1024.6581481933595,52.2897263428577,2.721940710635589,0.8695151547525826,3.072317955020708,1042.1304931640625
1042.1304478486186,1048.9627037733926,1027.1759573694617,399079,0.0,0.0,1026.9443145751952,49.93789324288974,2.053710029877914,0.4473392167050526,2.5861537375587886,1032.67041015625
1032.9571766978759,1043.8027259456462,1027.2238343665276,614412,0.0,0.0,1028.8793151855468,50.61445970874211,1.5584997908428633,0.49171268786602323,2.3892269064449465,1035.3460693359375
1036.6361461245333,1055.890645938323,1028.8006241883036,696780,0.0,0.0,1032.5701568603515,53.841383455128785,2.531801064041099,0.8986189942874089,3.2329661418591513,1048.1983642578125
1055.890569185625,1060.6683545665555,1019.9138219381888,524569,0.0,0.0,1036.1797760009765,48.454426014914624,2.7585376075377015,0.17305241480165132,2.2373474279602306,1027.8927001953125
1031.953854146916,1057.5628313495156,1029.230539712815,343379,0.0,0.0,1039.2566772460937,54.72204134495979,3.7850233115542866,0.864985314209342,3.512805091057544,1053.9794921875
1053.0237574838782,1111.7426853243578,1042.7515202851923,2177271,0.0,0.0,1044.3306793212892,63.98208765453962,10.300559395404532,0.9703825333342542,8.557801886695188,1105.1971435546875
1094.1128080750238,1112.7939948185556,1080.7828340582819,565352,0.0,0.0,1047.3717315673828,62.155957578897365,11.242900219054908,0.7638054554091733,11.867894816281705,1098.364990234375
1098.364907676372,1121.7760533383787,1094.208258204186,482301,0.0,0.0,1050.307669067383,64.3476519827328,12.164926690456667,0.7477672359280689,15.416065700262834,1112.0294189453125
1113.7495919428593,1153.8351644557463,1107.5384709747746,1309397,0.0,0.0,1056.1747955322267,69.24963777086028,10.806631410336943,0.8660983225358436,20.80639221107117,1146.9552001953125
1147.4329507968398,1162.9129283285279,1133.672905965813,1039224,0.0,0.0,1062.5818084716798,70.19154356841808,8.125390292939302,0.8398054227857656,25.387033634423915,1154.408447265625
1151.4461463873552,1167.5950824748445,1108.4460828293213,2336944,0.0,0.0,1067.221029663086,65.89954388046044,7.5909425281525715,0.6095876845994116,27.512642483720356,1139.6927490234375
1142.8462445396506,1146.5729404052227,1100.4194877176772,859756,0.0,0.0,1070.6443145751953,58.362918902686864,6.373022244028524,0.19596467775601864,26.562435119572456,1110.8350830078125
1117.523912226702,1117.9538662189248,1074.093893206517,1567894,0.0,0.0,1071.1101531982422,51.89700631685869,9.563998352397752,0.0818032778072112,23.186527756697842,1081.6427001953125
1079.7794960842684,1090.5773377031715,1061.6717361487033,839082,0.0,0.0,1071.5210357666015,48.66600645248947,12.106295473301707,0.16526895065554947,18.98150379870708,1065.3983154296875
1065.446158123989,1084.5572999737467,1051.112801736671,962927,0.0,0.0,1072.285482788086,50.4916994058875,9.98042958714641,0.3164552969201988,16.183385180780306,1074.3328857421875
1067.8349597207182,1083.6016504011582,1061.4804822689666,325959,0.0,0.0,1074.6815368652344,49.6576706747779,5.944579340130882,0.3426055466778459,13.494156446726265,1070.4149169921875
1070.1283292716553,1106.152782242169,1032.001580871539,466382,0.0,0.0,1078.4989929199219,56.18705056338947,4.903986431358192,0.9579663319049443,13.851829066486289,1103.2384033203125
1103.0950644166332,1114.9439949784123,1090.386109194416,451485,0.0,0.0,1082.2830017089843,57.87429642656951,7.008547981380842,0.8608282121348512,14.725034578271789,1112.650634765625
1114.1794040287828,1133.2427185288539,1097.6005142704175,959814,0.0,0.0,1086.895947265625,59.63336235872168,7.57434395604127,0.8118725735401038,16.030300588572345,1122.54052734375
1125.6461284606255,1200.991773407591,1125.6461284606255,2795952,0.0,0.0,1094.3540649414062,69.24725553694378,14.180306334826838,0.9487085291211457,22.35477891303003,1191.2928466796875
1202.0906967684093,1203.0940782687603,1174.4273684889095,1794448,0.0,0.0,1102.3329650878907,69.3564934462714,13.688499626336421,0.8054843830251925,27.131326727698706,1192.2484130859375
1199.2240741724163,1256.461963671109,1189.7640362343777,2201914,0.0,0.0,1112.3973693847656,73.9799332067238,15.965529309357407,0.8506526310157198,34.10519032705224,1236.6341552734375
1240.313138218498,1250.6332017430932,1219.0998168731314,849165,0.0,0.0,1122.1464416503907,74.58883271066858,14.411826270739388,0.7666158057860516,39.70254089350942,1243.1798095703125
1251.7797955011918,1260.3798093634136,1234.0064568482971,631476,0.0,0.0,1132.7674621582032,73.77458279522894,7.779264016613041,0.7061773281893843,43.4067963467196,1240.3131103515625
1236.4907962188224,1242.224138396035,1210.308510280523,635318,0.0,0.0,1141.267138671875,69.14140410871435,6.0945924169363,0.45592502522658346,44.510843649592516,1223.9730224609375
1215.4685503659193,1255.0763428687628,1211.8852114792273,1565025,0.0,0.0,1147.0076538085937,68.02485835233618,2.9753106098222415,0.15065516702756274,44.552249635003136,1220.0074462890625
1223.2084478544114,1248.9129535479685,1210.4517856976963,1028865,0.0,0.0,1154.2412170410157,70.95788757413474,3.2478871386814108,0.7228998842782632,45.91402823350154,1243.0362548828125
1249.9214051910776,1278.8101895945692,1247.0325267507283,1235827,10.0,0.0,1161.5161865234375,72.65768558878898,4.4037537230130015,0.8773797830898202,47.613813149624775,1257.52880859375
1266.1956171991258,1277.8474049933786,1230.662384010202,873820,0.0,0.0,1166.1396911621093,67.35448197860966,4.39177516421774,0.5484400339238797,46.95879081867156,1239.42529296875
1242.2178329783717,1249.3437572354442,1207.5994837997632,716718,0.0,0.0,1169.2614624023438,61.34031134558084,4.900806586725994,0.19402806277234577,44.109086860144316,1216.8438720703125
1222.8624269915463,1245.3475102786247,1212.4143387777199,811104,0.0,0.0,1173.812353515625,63.49586023294455,4.356491759407632,0.3738983581459208,42.479920598290846,1230.7105712890625
1242.2177450749218,1274.9583678133306,1233.7436545231212,1723420,0.0,0.0,1181.6814819335937,68.5962754008823,5.92530890356288,0.8486931932273154,43.71142440964309,1268.2176513671875
1270.1435672337445,1282.084288418781,1252.6658289815407,1139483,0.0,0.0,1190.8417114257813,67.6811532849377,6.359845405561121,0.7633864100634911,43.90928119965952,1264.8472900390625
1264.269636928325,1279.7732624215703,1221.0809239297223,826691,0.0,0.0,1199.1434326171875,59.24279599017645,6.56735809562805,0.3654588913573286,40.89835832382164,1231.4327392578125
1231.4326990155075,1242.458538659554,1187.1365604545003,837631,0.0,0.0,1205.3541687011718,52.328090454205395,8.275237317369912,0.10780683224319541,35.44997964702134,1198.547607421875
1196.9586317450194,1242.9399468422234,1187.425309398359,1186268,0.0,0.0,1213.0559814453125,56.62289435334478,8.448460373345062,0.37519688777877697,32.84369973243224,1224.451171875
1232.636478490009,1284.5881017004365,1228.2067703071914,1525334,0.0,0.0,1221.9092102050781,64.1271704522983,9.433180959232416,0.8452923564887996,34.88287013270519,1280.302978515625
1278.8103096866782,1351.0804724757556,1268.2659494086965,4137410,0.0,0.0,1231.9842224121094,67.76660170810416,13.333895799654522,0.8862954211745465,38.78310258422016,1314.15087890625
1315.4027614182803,1341.4026695868702,1302.9805595613104,1408422,0.0,0.0,1242.2917785644531,69.21168921606042,15.868976513407548,0.7952272553731349,42.55681516368509,1328.691650390625
1328.643453323144,1355.847060901603,1319.2545976102244,1346458,0.0,0.0,1249.7081970214845,70.28987274400858,12.827755248285266,0.7534212890656566,45.90032379824174,1339.6212158203125
1355.7509104071823,1355.7509104071823,1255.747574584389,1484382,0.0,0.0,1256.9227661132813,69.55037118207926,6.561937630186006,0.6925734300732221,47.750989878452174,1336.539794921875
1336.4915966646308,1349.6840956154517,1298.6954339394138,890761,0.0,0.0,1260.6565673828125,63.64614840390128,3.4657472301536405,0.1789988905150916,46.64415230957843,1311.3101806640625
1314.4397461598714,1344.291491310755,1304.9064233922547,1029316,0.0,0.0,1265.3462280273438,66.73911939392482,3.103758847439871,0.6536545471515707,47.29259284984573,1336.9730224609375
1348.14339188849,1372.217381029356,1320.2657594828772,1804070,0.0,0.0,1270.032373046875,66.04655335479657,3.1075494507886585,0.5565439775628682,47.02739184998586,1334.0360107421875
1334.758255121023,1344.0508386111458,1310.6842655345795,645479,0.0,0.0,1274.5990478515625,61.65277301593593,3.3644425048082187,0.24179103351156392,44.78959805052341,1315.3065185546875
1315.450994896541,1332.4471376204697,1247.8511611514566,1189157,0.0,0.0,1276.7158630371093,51.266669494337265,8.165295427408873,0.036535134086097015,38.300967832331025,1262.34375
1265.4250363066437,1280.206440898391,1233.5511008483406,842259,0.0,0.0,1278.100115966797,52.62614226951651,9.662137891066703,0.23682964020952438,33.44910058450023,1270.7213134765625
1256.7585359813263,1276.7881424502395,1235.9586323705491,937244,0.0,0.0,1278.2566040039062,50.79326274524537,9.381847110469733,0.2687704550639777,28.463867731426262,1260.6585693359375
1255.6992128228685,1257.336196985722,1213.5697338650461,1197193,0.0,0.0,1278.1025268554688,46.57240825916869,8.131107557920853,0.18280761225507383,22.2940402473032,1236.34375
1227.7734195411742,1266.2918013307012,1221.4179100556566,876772,0.0,0.0,1278.969189453125,46.203964594197735,4.717504542501526,0.18408180719593273,17.03323042830948,1234.1771240234375
1226.7141326577887,1246.7436197627846,1203.7475720532627,707482,0.0,0.0,1278.9402893066406,45.48062805231359,5.194563515289487,0.24864468780379081,12.394759828508086,1230.132568359375
